Filename,GL70,GL72,GL74,GL76,GL78,GL80,GL82,GL84,GL86,Med3,Med5,Med7,Med9,Med11,Med13,Med15,Med17,Med19
29478252_20200608_Feet_R_S_0,0.8060525105484355,0.8261839144354006,0.8059629679471547,0.8355872883301758,0.8215046425571242,0.7808786932081212,0.7877727691444174,0.7877727691444174,0.7355796162712136,0.7477852263802726,0.8030480388722128,0.8273515108940789,0.8697174375841765,0.8170646808661203,0.8759509929633559,0.7844974748216004,0.7161725984096894,0.6429397679034742
29478252_20200608_Feet_R_S_1,0.7675292239603586,0.8072975909648618,0.7948210898903916,0.8297481536536946,0.7628746151917768,0.7376100843816856,0.6510884280918237,0.5363589684135783,0.6648159706566195,0.8295934802512169,0.8719045103575855,0.8538895599199909,0.7527351253841263,0.7635472319085519,0.6955350024474833,0.6498041187346725,0.644393378650046,0.5596668674048624
29478252_20200608_Feet_R_S_2,0.7512937481059371,0.7555432617068506,0.7265492472255601,0.7265231286958289,0.7250987007871091,0.7128348733339831,0.686718558815515,0.5482014107808348,0.5496031616713888,0.7885871916377535,0.8363809031645111,0.8311847338029151,0.8061196825394354,0.7612971633593517,0.741974146631997,0.6809144499460961,0.6440658860795051,0.5365234564007426
29478252_20200608_Feet_R_S_3,0.852671506758309,0.8818904258613519,0.8569054779105033,0.8461372645054316,0.8907325269325251,0.9073198380643056,0.859483464869924,0.7786142399508439,0.6626623398414894,0.8541982468666933,0.8521081415832452,0.8488820116180721,0.778178279068356,0.7654481505049994,0.6799432659006225,0.6106888108171667,0.5263051775713172,0.47195611229558526
30804199_20200406_Feet_L_S_0,0.8434040694763273,0.8260496938063443,0.890558631547094,0.8989299787540854,0.8897861754257217,0.8784409257485443,0.879567289110117,0.8776524609237937,0.919489143156618,0.8122020745709374,0.8425675428256363,0.8538859807455615,0.8644312001919351,0.8557937686131796,0.83178089285548,0.7348739194130128,0.7041433194786485,0.609469131728471
30804199_20200406_Feet_L_S_1,0.8700532160960728,0.875768299305181,0.8884772720112237,0.8773054735590349,0.8865318090699562,0.8870994833865805,0.8795227023254003,0.8817632003292781,0.8906327698687403,0.7512313621784994,0.8400770215775311,0.8646275052754179,0.8555890288534642,0.8686559883435504,0.817429506223305,0.7861768878901898,0.7867555998419291,0.7249562715053373
30804199_20200406_Feet_L_S_2,0.8332615723822734,0.8049184042970077,0.7979341374719225,0.8418302201493573,0.8404252120925426,0.8600824036271228,0.8341301778727462,0.8837981456296928,0.8705155770653897,0.8101753810155381,0.902012745889512,0.8960735709347802,0.9258261683061727,0.869272493408514,0.7936612294988871,0.7818483927586642,0.803383769574775,0.7023413614986356
30804199_20200406_Feet_L_S_3,0.8403608051014171,0.8202370425306765,0.8456518707058409,0.8672175820512199,0.8425289563137497,0.8428198718685528,0.8687478536669051,0.8755294082519273,0.8372797247937986,0.7622134151718212,0.8385406655026313,0.8775107386743392,0.8495302015252365,0.8849918985046037,0.9290694996345026,0.8598810601081311,0.7723792492983031,0.709753904760603
30804199_20200406_Feet_R_S_0,0.856866966691582,0.8427065051929106,0.8718239653563404,0.8317857730193212,0.8797892495707482,0.8718239653563404,0.880737364700414,0.9284375615440605,0.9236494433235195,0.827206525543314,0.8244658022738822,0.8741900687394847,0.9099718901657756,0.8864523460817326,0.7876135580183928,0.7540926890084624,0.7366850871317002,0.6170517011372345
30804199_20200406_Feet_R_S_1,0.8561847949349451,0.9054514690670523,0.8286430829077402,0.9123860286587955,0.9201307286785083,0.9040953946313687,0.9842735746974302,0.9377332622157329,0.9201632395936449,0.8406812386612496,0.8462463686806332,0.8528699672244671,0.9511942788273025,0.941375750114439,0.948531988962758,0.9050297105808204,0.7517158593444137,0.690756907655378
30804199_20200406_Feet_R_S_2,0.8470023075197136,0.8699572853035816,0.8822023238516477,0.8891589694071727,0.883427487972034,0.8943927166357464,0.8798892097469537,0.8801794868681826,0.8772931610486545,0.8155872027014643,0.8015356400968822,0.8663387471499127,0.8850639884162962,0.8662597058603072,0.8526204686742722,0.7732255347609673,0.6478768210767657,0.5830223838254619
30804199_20200406_Feet_R_S_3,0.9065419971725346,0.8387472387283867,0.867927166856029,0.8863049184589102,0.8813611832761296,0.8784222208814452,0.8864574283455747,0.8573317609561777,0.8794818959006858,0.759870666478073,0.8515102917779493,0.8893373085204476,0.8771233641063174,0.8682214781492102,0.7519675921160843,0.7857023172263146,0.652170997936566,0.6194881993569226
33960303_20200615_Feet_L_S_0,0.8551360120112029,0.8478945276142085,0.8574591846522042,0.8218529939839148,0.857198798942234,0.8531614426062087,0.8389085962117643,0.8529069228908099,0.8629456559513051,0.7925686894242983,0.8508929253539967,0.8725954308516863,0.8178622381274405,0.8238444891036594,0.8008111043553406,0.7710737488730367,0.6168635827439761,0.5992321433082826
33960303_20200615_Feet_L_S_1,0.8173800322328731,0.8493366325925368,0.8831617118647508,0.8496964147436658,0.8616586969553429,0.8745044089896392,0.9325967769314307,0.8996766618255462,0.930003872991776,0.7833467304043328,0.8152330395718027,0.854604606659402,0.8170301176910992,0.826242407573202,0.8370679421636437,0.7465296327332555,0.7969639364803723,0.8261515806435831
33960303_20200615_Feet_L_S_2,0.8711813195720092,0.8607946432111991,0.8225197626874025,0.8448206469335414,0.8448206469335414,0.8472947040070493,0.889539915224804,0.8640414744250597,0.8991439419573647,0.763778696291632,0.8276414529594454,0.9079380190304592,0.870532287949468,0.8554475547103223,0.8429197981202504,0.8591378074697928,0.8316178219828133,0.6075215698648172
33960303_20200615_Feet_L_S_3,0.8026776861468166,0.8216839435672253,0.8216839435672253,0.8064273658320856,0.8023298216936406,0.8479046976088586,0.8540815985566549,0.8521628608299225,0.8261485297300192,0.7365273383172549,0.7825392546683969,0.8373182278679603,0.8571950754119292,0.8143612566821226,0.8168831651274207,0.7887534725763674,0.8485042922668272,0.7856526311571763
33960303_20200615_Feet_R_S_0,0.870799132640887,0.8709588458131287,0.8593668515290062,0.8593668515290062,0.8621748088723572,0.9291183201708415,0.9266195877635286,0.9525843977457449,0.8712773323600496,0.8221604704830586,0.8129288462445852,0.8817370262053107,0.8716203124906343,0.9464544703559131,0.8482516323560989,0.8370997518435321,0.8633733087864994,0.8113262411126195
33960303_20200615_Feet_R_S_1,0.7905822273915454,0.8378665289784695,0.8160633302755107,0.8028527029774372,0.8154906681700953,0.8306674166365832,0.874415439133233,0.8647774032274784,0.8531035093816485,0.7379130916157927,0.7792959202034517,0.7919184777000997,0.8384782257220319,0.8858760148773972,0.8960234415111771,0.8163050378646927,0.7073065961768165,0.716532638416337
33960303_20200615_Feet_R_S_2,0.8309093437181367,0.8527012581503234,0.8441604342378302,0.8557709791175945,0.8484023594720547,0.8720033945454077,0.9189501579294179,0.8975099258679785,0.9093944316639022,0.7520865832667009,0.7968007151907015,0.874537370331258,0.884497681235104,0.9119869559303563,0.8909547511676134,0.8892954631590896,0.7496741899024274,0.752701130598446
33960303_20200615_Feet_R_S_3,0.9286132268620882,0.9474738817891634,0.896581261930936,0.907737489454085,0.8961109946533966,0.938556256555267,0.9282413884306784,0.9388345773013368,0.8965082168511807,0.6993860543232218,0.7843125843467849,0.7862145423638259,0.8544240705673157,0.8102445877040547,0.8287591024233578,0.8177862273876773,0.7460813571590682,0.7144034426962043
99999988_20200320_Feet_L_S_0,0.8336625923889718,0.8804051813282322,0.9039336704453182,0.848100626400122,0.8804051813282322,0.9047283016319079,0.9016853122481611,0.8942775142253651,0.8865941198174034,0.7896333857179575,0.8505716063612777,0.7937596704499725,0.8473437847100002,0.8516863845744478,0.8273319687012218,0.7921391971203581,0.8010957677955967,0.8306419797158444
99999988_20200320_Feet_L_S_1,0.8184136396542463,0.8541754470557,0.8657252254097323,0.8693885727516912,0.8941309744889829,0.9070794694262865,0.8657252254097323,0.8706706440146084,0.8884619979094792,0.754517245032137,0.8329065970480851,0.8990271881988605,0.8747369425480088,0.8739808247772496,0.8581776792725723,0.866505985350369,0.7397481648257931,0.6202214554828214
99999988_20200320_Feet_L_S_2,0.747438272268593,0.7920321336363705,0.8032329359845879,0.8036752447123029,0.800330264626786,0.8164235439241116,0.7977392451805831,0.8635470990172065,0.8416768871839968,0.7385084813926407,0.7557094879864751,0.7118997888904471,0.8002895433484327,0.8007366368776069,0.7766374562043994,0.7696002494371241,0.7284832935468089,0.7727600106026851
99999988_20200320_Feet_L_S_3,0.7893495422368374,0.7899717704851037,0.7843837370874152,0.7848445194658613,0.8107583033274992,0.7905626039370318,0.7889009742707037,0.775158830775108,0.8306633041214052,0.7981012535028393,0.8481268147436509,0.8649982966780035,0.8128404676532727,0.8434069481289852,0.8547490741050585,0.8345737440406619,0.7733056317614444,0.8259240116486611
99999988_20200320_Feet_R_S_0,0.7278749636778284,0.8692950894919078,0.8017952304195393,0.8184320367722305,0.8231075628074197,0.9088810520568124,0.8316088913006892,0.8631722710612392,0.8814071502190182,0.8090882250756719,0.8487773874865957,0.8343391290847897,0.9286759873164194,0.8419420812946659,0.8339268846643182,0.8475266751590202,0.7473709767700556,0.6763208617962181
99999988_20200320_Feet_R_S_1,0.7497284116410132,0.7958467546849715,0.8443038350132187,0.8116752889149664,0.8552691569885239,0.8563305137757146,0.8624483604804952,0.898828836727096,0.8612121120293966,0.748580022177446,0.7429598443709857,0.7027054932581493,0.729662015327219,0.7639813793275494,0.7687493937465009,0.7860104525608665,0.8413876719324277,0.6720625836800747
99999988_20200320_Feet_R_S_2,0.7711390650037009,0.8272391972588817,0.773866748173936,0.7524323077638259,0.8116614443106666,0.8214776921458087,0.8342167264343204,0.8452165210283051,0.845782044941559,0.75599844382808,0.8217719410840616,0.8097329394859705,0.8703989509527008,0.8836788002527787,0.831540366707103,0.8816637674884727,0.8500873956314845,0.7524964569060664
99999988_20200320_Feet_R_S_3,0.8096680889551402,0.7715746068487795,0.8183760706055127,0.8117484483648976,0.8581384040197417,0.839933667285239,0.8547107280128172,0.7702450154589435,0.9099124823806892,0.780598131431759,0.774472102890647,0.8130715158431008,0.9165853323610259,0.9006375470564777,0.8912180525837367,0.7642859873426446,0.6499272465981694,0.6595402719315278
99999990_20200320_Feet_L_S_0,0.7955695699276741,0.7863383895894576,0.8088474210478754,0.819793353776132,0.8193059815478433,0.8196450819193949,0.8580693561575528,0.8339453791696354,0.8669852783435938,0.868670157615994,0.8540181252042677,0.8925325563482488,0.881476627858404,0.8626179782938913,0.7605459415686315,0.7314988273554002,0.6654660247819549,0.595106695271741
99999990_20200320_Feet_L_S_1,0.8705289630060442,0.8697940948977089,0.8233551375159235,0.81033630772232,0.8608379586642257,0.8899632434775938,0.8816374268650712,0.8722881255276913,0.8798883428067534,0.7308926096736066,0.784753018599003,0.8602046427495772,0.8538905875518942,0.7995567353063588,0.8755205634524464,0.8571598549319849,0.8139098224386089,0.6721967688179619
99999990_20200320_Feet_L_S_2,0.8017867594644602,0.7869845575514621,0.8013504133188211,0.8195912711006004,0.8358248944481075,0.8177141439978427,0.8071219733302042,0.8403386679436247,0.8488134652973446,0.8008231194717345,0.7704492932680218,0.8608245188565485,0.8517659083043069,0.9125666302722168,0.9080894464394335,0.8827907672841814,0.7515452162042213,0.6448169014769948
99999990_20200320_Feet_L_S_3,0.8907772153008549,0.8580215443359969,0.8640585587823106,0.8928397287106564,0.8632146167567454,0.9033661535178238,0.9345287425203194,0.8550111285597026,0.9114641303575932,0.7842647104736264,0.8081987230604966,0.8986085525589765,0.8827489217703874,0.9372911368390716,0.7802430153933556,0.742697849257764,0.755548807444205,0.7011334645433234
99999990_20200320_Feet_R_S_0,0.7884649159526056,0.8076933786729238,0.8006475548165699,0.7882434809824591,0.802920102978247,0.8067585749967037,0.8067585749967037,0.8644437000328644,0.8722790924759428,0.7166432989076058,0.7638942449332449,0.798818119997773,0.8129156792469406,0.8297074741665089,0.8870894016481055,0.8400970366366268,0.8002713756372981,0.6927829488762824
99999990_20200320_Feet_R_S_1,0.8628283493153519,0.8634210013761411,0.8675169638587439,0.8668239398575769,0.8323672521522367,0.887976517195796,0.8803988539888636,0.876098322368788,0.9401327372035355,0.8141310249240382,0.8205311680347089,0.8680494661267811,0.883083822136666,0.9428954900225333,0.8587731781466822,0.8120710929754752,0.8207848835476452,0.7172701637420632
99999990_20200320_Feet_R_S_2,0.8165692395401193,0.8574355679524434,0.8559349560366075,0.8786193091739848,0.9018686058942375,0.8243461749016314,0.8317990051742842,0.8961552684158612,0.8225395886614149,0.7151362364306193,0.8219049693127397,0.8781475946222771,0.925956145727582,0.9908634934490707,0.8698806482288189,0.8272354934806454,0.7853336322971459,0.8133949046368666
99999990_20200320_Feet_R_S_3,0.8760165610287111,0.8693786205867552,0.89545058541493,0.856151479344656,0.903237536493925,0.8938225072423595,0.8653846237279024,0.8893597640121307,0.8106113724828377,0.6445325598466132,0.6986237483757249,0.7660071677577036,0.7962311657155643,0.842762791496247,0.8693744589029863,0.7990993633170111,0.826635000469126,0.726260922996163
99999991_20200319_Feet_L_S_0,0.8018705690165747,0.7969965509273249,0.7674627430355517,0.8614844541303949,0.8463340594016957,0.8783876675479844,0.8657396009823838,0.90706722228239,0.8787958337847843,0.8222207356837493,0.810077663114814,0.785830573580616,0.8113510444228967,0.8427482383637145,0.7517012731421608,0.695129762514952,0.6272620638078712,0.5169768477491714
99999991_20200319_Feet_L_S_1,0.7131413705738313,0.6836994054023957,0.7010334399228636,0.7706100420391114,0.7879564319637102,0.748348084440249,0.7554964218104417,0.7703681487484794,0.7678254399790942,0.8176839600104793,0.810174517641189,0.8095181425180745,0.8492583555002556,0.8179909631481419,0.8418716295006091,0.8747185940642773,0.8018922269007261,0.6740786491571593
99999991_20200319_Feet_L_S_2,0.8947695000081216,0.8726348868922243,0.8691373176238884,0.8825032943296135,0.8800690808527343,0.8891881516476317,0.8443752723545938,0.8767563148484604,0.8553678363438147,0.8930431685706323,0.8185397863971452,0.833428258316302,0.8206403220232139,0.6771171656738199,0.5827794621987711,0.589770965836626,0.49063243807840734,0.42439503950493895
99999991_20200319_Feet_L_S_3,0.8487961363985848,0.8266389379565593,0.8302385440529021,0.8696620503088608,0.8345050135031822,0.8825668672659727,0.8684604107317271,0.8611181930492374,0.8450086970302014,0.8492826957736899,0.841653589664688,0.8260408878355041,0.822769824397339,0.745934887334703,0.7199831649148161,0.6690866682596635,0.5731045306647956,0.4325724692825804
99999991_20200319_Feet_R_S_0,0.6751769461454474,0.7006683206427752,0.8029968854641607,0.7310575402769953,0.7586255244320673,0.810902832726763,0.828277993747416,0.8962522779848874,0.8410573853950433,0.6258900327680067,0.7076392868903977,0.7203639999782719,0.7203639999782719,0.7203639999782719,0.7561892846073481,0.7156769671388225,0.7619390295840499,0.6837014813917169
99999991_20200319_Feet_R_S_1,0.7763081171435582,0.8290446279352898,0.8508027680930481,0.8237129031055208,0.8021978959507085,0.8021978959507085,0.8096735101817326,0.8021978959507087,0.8718187605976901,0.7062928291137097,0.7483162389295017,0.8691219112648395,0.8585842715440032,0.8977818898430399,0.787297307470088,0.7205604242572753,0.6681695320460045,0.517458030389752
99999991_20200319_Feet_R_S_2,0.8241164122504039,0.7958508105970366,0.7983232110511265,0.8199565521052199,0.7918677950210267,0.8183501641774781,0.7806836125643216,0.8133543013741963,0.8453510522496442,0.8564682317290947,0.8487796261183782,0.7989869957150256,0.7475383011698841,0.7299791215284387,0.7143582340848431,0.71553909726971,0.6203585268616733,0.5410595350867992
99999991_20200319_Feet_R_S_3,0.8134331827482146,0.8096425628786668,0.8168845211650937,0.8168845211650937,0.8909937352657423,0.8477862352460307,0.8477862352460307,0.8632431930885953,0.8472761888997367,0.7538658270370826,0.8781605837873986,0.9287231245246725,0.8153078845561306,0.8001066247528317,0.8399913192548271,0.7320510735849207,0.6770259427102903,0.503458567437375
99999992_20200319_Feet_L_S_0,0.8326747104338655,0.8533440889731915,0.8533440889731915,0.9086925437360394,0.8533440889731915,0.8533440889731915,0.914209276423293,0.9256737739375377,0.8802149579989974,0.6966313093362072,0.8239829525634484,0.8325842115543903,0.817830394509038,0.8446234357111239,0.8273316933592475,0.8843281391704916,0.8558481264189249,0.8767869776674433
99999992_20200319_Feet_L_S_1,0.8703873276593656,0.8165353280656918,0.8204909726893157,0.8566569641619913,0.8524045812706487,0.8539655726809632,0.8594425673287462,0.8557714400893341,0.8417764973087914,0.7374760821237226,0.7472979378876713,0.8296354901360687,0.8242441636155625,0.8335478590064388,0.8367258524386699,0.8356407399865091,0.8363043125369398,0.832276267131217
99999992_20200319_Feet_L_S_2,0.9003126401268744,0.8532885047457465,0.8313151015737532,0.9255478745085025,0.8861180206965208,0.8802656776335751,0.9424251163667048,0.8839636370643141,0.9034041938035463,0.7519944940722539,0.8171458114525253,0.8799807473938818,0.9579856464625531,0.9146027879089398,0.8651954772759342,0.8675802580119968,0.8417370186657656,0.7831859707968098
99999992_20200319_Feet_L_S_3,0.8159590308706626,0.8362317458338087,0.8284761369371161,0.8601582908112216,0.8668186683630679,0.8373784308622705,0.8937800494381415,0.8722202727482756,0.8842134016378191,0.6740256834068118,0.770220088359982,0.7436721041827412,0.805538347511573,0.9270598330997231,0.9409162104807687,0.9423719035520166,0.9124096692231143,0.8567917623893125
99999992_20200319_Feet_R_S_0,0.8402776962615961,0.8517548922638983,0.8670050626192282,0.8577613175654093,0.8629245397597937,0.881903384582023,0.866828496038086,0.8848453383751925,0.8781141758465935,0.7922021427572815,0.8787059951435766,0.9274472290756086,0.9262127030117476,0.9261153783944066,0.9642661699350311,0.9057842733011598,0.7740287077255678,0.6625483809184869
99999992_20200319_Feet_R_S_1,0.6152116729788953,0.6263325212574379,0.6408584510042342,0.7697263527191093,0.6990926403519439,0.7285135105134499,0.8160586120277987,0.7561307091917494,0.7844610467775919,0.7631967061984124,0.8584837678903937,0.8703420834108838,0.8745257575626053,0.7983093186163561,0.9077055844710943,0.874620525528459,0.7520743892053056,0.7102258665947706
99999992_20200319_Feet_R_S_2,0.8061738302463093,0.8216084859650479,0.8674554447018576,0.9068530116923176,0.8611680547652858,0.8210395621947855,0.9128844079629783,0.8195547118174414,0.8601478711466723,0.8446673336221431,0.892077566090714,0.8858660054328417,0.9078891472688055,0.8612539262445773,0.9016298500399608,0.8705532217634755,0.8606920937216891,0.7408618220357377
99999992_20200319_Feet_R_S_3,0.8203793724997788,0.849732965267298,0.8462340349861847,0.8963984670089824,0.871077938121048,0.8500198665799552,0.8894436609722262,0.8710779381210476,0.8708371848686932,0.7767970521187505,0.8172208619831144,0.8418870496606708,0.8726434617503362,0.9645947476154908,0.9817150449356874,0.9588200777954998,0.7572573718105748,0.7766711163210204
99999998_20200227_Feet_L_S_0,0.8229166945192102,0.9012748536380956,0.925729899923577,0.9444959967251717,0.8756138002382334,0.86071766504277,0.8930656744331029,0.8713778222563395,0.9280018213123776,0.7733559879809752,0.8375929411116669,0.8312520822124604,0.9340746652751868,0.8146093281049883,0.8170193785869012,0.7965093791731507,0.8404358485893748,0.7103070492467269
99999998_20200227_Feet_L_S_1,0.824857890484482,0.7893184742312294,0.7893184742312294,0.838197846471489,0.8311415126409643,0.8933156388656878,0.8308950469027989,0.8529321807699182,0.883976590312783,0.6586447712230984,0.6645163615852562,0.7046662774959636,0.7368209210363078,0.7537463834160925,0.7623253910036044,0.7108270510035849,0.7499288544469652,0.6532934249290722
99999998_20200227_Feet_L_S_2,0.806917656037598,0.8423901243028471,0.8221822079720067,0.8620344829124789,0.8885315821073427,0.8408439044233953,0.8443227837870355,0.85869161602877,0.8790810000488563,0.7574230228570598,0.7777869439065169,0.8583024516006397,0.8093136709901163,0.8091594612970125,0.85339598748602,0.8086532022508115,0.7306461283342706,0.7166460752103073
99999998_20200227_Feet_L_S_3,0.8812612149344395,0.8733304902687667,0.8752234504608505,0.9084786274527902,0.873317821983021,0.9109436384420789,0.8860774756482054,0.9027297990431057,0.8430761743443176,0.8647558336055724,0.8705322558871126,0.8480265101698887,0.8458457183563991,0.8891407472135643,0.9022171790695238,0.8370988068564532,0.7838028818521436,0.7844004920895618
99999998_20200227_Feet_R_S_0,0.8677295042995407,0.8884297610728029,0.9319655699389574,0.9007742945116093,0.9130212668230909,0.9093444543777062,0.8859905083729253,0.8920922252050445,0.914173072183589,0.7947364351983652,0.8092977218248756,0.8842478248708153,0.8982644610138033,0.8736096419707763,0.8278474167556503,0.7929503734377057,0.6214753437678557,0.6430245278136029
99999998_20200227_Feet_R_S_1,0.8714063475924045,0.8284508205720015,0.8284508205720015,0.8452268236243813,0.830847666693866,0.7906455370050209,0.7615500435247573,0.8273305942556386,0.8874373308897436,0.7705984436483196,0.8349402246336922,0.8453579380692197,0.8746181150118988,0.8290927335904884,0.8389349522030557,0.8377208558122113,0.7053404873417783,0.6698135870846476
99999998_20200227_Feet_R_S_2,0.8396973279828873,0.8268820523817572,0.9029118995688117,0.8921171389686983,0.8457743956942692,0.8888664131598571,0.9015126760073373,0.9011103825437369,0.7993872388330845,0.7281958763808065,0.747166208316577,0.7441147619216171,0.7944719002857521,0.883157063443283,0.7949451941422987,0.7798519987485001,0.7414252203577868,0.5052860248034603
99999998_20200227_Feet_R_S_3,0.8475421174608707,0.8720450935260686,0.9175776492454305,0.9089006724914749,0.8124254528588732,0.9011353706399121,0.912949872052816,0.8629600675350828,0.8822493929013273,0.7863961884503768,0.8374086083515543,0.8301869898933907,0.897718140216753,0.9651506399874326,0.7164965028352627,0.7374401205996849,0.6062216057533022,0.4971710590876025
99999999_20200227_Feet_L_S_0,0.9085240150706321,0.9014870099535927,0.9487290930870762,0.929548708561524,0.9046856823761668,0.8636557003871262,0.8450132107790838,0.8120658847784569,0.83058801646927,0.6947821356490891,0.7365527406451552,0.7807393136854731,0.7977252309740629,0.8452682321668409,0.8908201814973533,0.8673159276806954,0.9225514134151701,0.85226786929879
99999999_20200227_Feet_L_S_1,0.8706728546613468,0.8823986590590465,0.8839372586783516,0.8222059528528459,0.8211059457581423,0.8076276319689869,0.7987390381936985,0.7562449118144613,0.5448113508489171,0.833316005054928,0.8348709929502067,0.9356895867286297,0.919652882797795,0.9164958383037181,0.9126040024340837,0.8137224107153868,0.8751272724840478,0.7267566544093856
99999999_20200227_Feet_L_S_2,0.9405445410275384,0.9405934313554197,0.9507041827188134,0.8776880251178522,0.8971132163879086,0.8638729040132032,0.8865580774433177,0.8855236068043525,0.8341587365676614,0.8050430967707904,0.8093940546314545,0.8647163574960662,0.9126305421343088,0.9219837521528057,0.8858265734154543,0.8144375642091759,0.7173355038971305,0.7765350312360189
99999999_20200227_Feet_L_S_3,0.9320521540026185,0.9319802762216581,0.9598505811673372,0.9313960329229342,0.9442642989235754,0.922925813587147,0.8895021762408468,0.883853858136158,0.8807604718944674,0.8603818833068847,0.8770962727330306,0.9316878007693571,0.9462548923964966,0.9697468100248784,0.9005973427489475,0.8869702030652723,0.7820478068950331,0.8543266322844631
99999999_20200227_Feet_R_S_0,0.8342974126053427,0.8307781907778067,0.843499975873795,0.8305887145944391,0.8491211838765065,0.8558900284425266,0.8888827926586523,0.8586260735388944,0.8578782233987602,0.8123590771536486,0.9151316695660603,0.9416811623154416,0.8939748325040856,0.8860255382763191,0.8583007858650272,0.8171978906370226,0.7994228245966196,0.811213168480264
99999999_20200227_Feet_R_S_1,0.8405818995415154,0.9265433501935183,0.8696572191504938,0.8730733001781595,0.9114253558040689,0.847431600818637,0.8371089032248132,0.8371089032248132,0.8371089032248132,0.7394306377196538,0.7812799152297767,0.800691323161936,0.8704167198341274,0.9325869215606818,0.840775165659514,0.8212283133828956,0.7976357689217198,0.7483935842611503
99999999_20200227_Feet_R_S_2,0.7944803623228712,0.8390376289395338,0.794080679156559,0.8082581987700231,0.8056224135854673,0.8233404897485052,0.8508682742540569,0.8439161670265036,0.843138088836911,0.7256728858911324,0.7513698941182083,0.8232229735646427,0.8124642271231468,0.8706922694744124,0.8343081107465535,0.9535476976903566,0.8507130089838961,0.8378620582695672
99999999_20200227_Feet_R_S_3,0.8706428027250893,0.8311551979040415,0.8326594326309289,0.9019939279979283,0.8463998106451701,0.8329024647922119,0.8528684733996338,0.8843813208574446,0.9370702647149269,0.6906653639051212,0.7490656162606498,0.7861970575976572,0.7813740736067517,0.8401328474148174,0.8599343984671368,0.836497488579157,0.8575605071713693,0.8253824773840178
