Filename,GL70,GL72,GL74,GL76,GL78,GL80,GL82,GL84,GL86,Med3,Med5,Med7,Med9,Med11,Med13,Med15,Med17,Med19
29478252_20200608_Feet_R_S_0,0.7971586455683151,0.839232615853405,0.7665306636284124,0.7541218824540279,0.7620695903049458,0.7402423997650481,0.7773750827610129,0.7691401198633643,0.7116537616628134,0.7384442312626724,0.8029997210752294,0.7637166158368334,0.7414734721507552,0.7066363857973501,0.7768811007383011,0.8064302742914211,0.7504858099622045,0.6045140639521279
29478252_20200608_Feet_R_S_1,0.7723627852698548,0.7298456838678908,0.744510290412073,0.7884193986246981,0.7795723365075818,0.7070668002428724,0.7013065500224489,0.6339301495346386,0.6062407630916296,0.7138437217012281,0.7836500093648703,0.7323426507671135,0.6385219026274501,0.7669971406989078,0.7047861279274216,0.8088870045212125,0.5704798872017856,0.5220099572344545
29478252_20200608_Feet_R_S_2,0.7807519550455703,0.7670847853522271,0.7521302055126523,0.6735600966531164,0.7348472152896316,0.6704979017145184,0.5639104540760224,0.587418299511012,0.5409025869997389,0.7037771226678632,0.7367021814071879,0.8572557906518953,0.8141994824928969,0.7621912246748836,0.7158341272859478,0.6825463080580589,0.5223615245964829,0.6216499831755555
29478252_20200608_Feet_R_S_3,0.8556514694880565,0.811793402223478,0.794292107332463,0.8266974619262553,0.7877809582219606,0.7632624096325286,0.75815359016419,0.7497024491171272,0.630931496441083,0.7730959949624723,0.7666600325502497,0.8504476460391339,0.7576035088162915,0.7501907007360524,0.6933245435713794,0.6473593170524731,0.613417758686569,0.48896084575136933
30804199_20200406_Feet_L_S_0,0.7791223362486567,0.8839022997227423,0.8311633476189365,0.851583075357355,0.8069743483919198,0.9001910230037358,0.9204238123579884,0.8778809106471166,0.8971442964851681,0.8449665820365443,0.8604428572883286,0.8314983546996765,0.8657506901107125,0.7949185517357149,0.7913184624249563,0.7243370860414299,0.5838507448543018,0.5159798378571772
30804199_20200406_Feet_L_S_1,0.7596205416543976,0.7607784741996267,0.78963328088904,0.8385237956184822,0.743555502795655,0.7542879006748919,0.7682044640777289,0.7753901318579342,0.7771559838074935,0.7285269590561569,0.7491076378739406,0.7593599172533492,0.706508174184322,0.7559041962572337,0.875883756558022,0.7786692206635639,0.7788952444311935,0.734217983181481
30804199_20200406_Feet_L_S_2,0.7969643678097708,0.8318888217141609,0.788845057241646,0.8807397639166515,0.8546804722481328,0.8415731582130889,0.8271239650234844,0.8106422917849913,0.8738828248419771,0.8141425593735603,0.8629950507782076,0.8497108498477651,0.7837782911817549,0.8546498713102176,0.8115944621762009,0.7176963168209024,0.7255226964334606,0.6624871329409973
30804199_20200406_Feet_L_S_3,0.8037359489404826,0.8366698912261245,0.8447161938454505,0.8447161938454505,0.8183515529816552,0.7416568866922829,0.7844825702328316,0.8397983445139812,0.7726866172084973,0.7027113168508375,0.7530560450351964,0.7625416919977814,0.7932998655482044,0.8829899001649807,0.889081205031157,0.8191790576690352,0.7133750981522384,0.6703231322739024
30804199_20200406_Feet_R_S_0,0.8000854636251149,0.8169238794300117,0.827530399645419,0.827530399645419,0.830188736784139,0.8199790989752711,0.7656320589458498,0.8157974672021493,0.8001805026004349,0.7025637545496987,0.7967246531718646,0.8270831591215925,0.8679130098819131,0.8791013037833854,0.7993422180961032,0.6879742972972075,0.670380603814706,0.6309826619927217
30804199_20200406_Feet_R_S_1,0.901602707233584,0.8619486775952706,0.8966033299722214,0.8422333719668464,0.84005215471693,0.8146421390047622,0.8385219674350074,0.8422333719668464,0.8224430984863078,0.6868907936654984,0.8079149868876454,0.874497568763107,0.8332054257403116,0.8880228397063273,0.874901369395132,0.833934949673259,0.8170900580563322,0.6554778058122932
30804199_20200406_Feet_R_S_2,0.8046836049149013,0.7593229365826235,0.8346060052155757,0.7649088688079791,0.7998626751746993,0.8138762918423863,0.8120928454540198,0.8069859998601068,0.8017311858623163,0.7736293521878597,0.7683968386424707,0.8124087195512301,0.8489863643143515,0.8533165174419179,0.8781082387922194,0.6795693292926083,0.7136284264968209,0.659177587630936
30804199_20200406_Feet_R_S_3,0.8196457707695074,0.7878076154768962,0.7875836710954613,0.8258372344261494,0.7533517111452505,0.843722773389258,0.810370890624202,0.8590674043041354,0.8159057876334384,0.7478327868815097,0.7095864623243918,0.9011205823606251,0.8606413589808324,0.9599488218300568,0.9011608941669677,0.6809065016770659,0.7396876116630129,0.5822062931770869
33960303_20200615_Feet_L_S_0,0.7766488513004526,0.7912539377612016,0.7774562574988415,0.7759374232905039,0.8174592096435761,0.812039588240912,0.8186836567410507,0.8094497648740415,0.7807703226675075,0.7563332835918958,0.8008038812172741,0.8062509700126678,0.7260837820430263,0.8094964182013793,0.8327188289025296,0.6908767514479955,0.629819190780528,0.6912169684788649
33960303_20200615_Feet_L_S_1,0.7344255769408204,0.7984324726527613,0.7581056367627109,0.727256097064066,0.7409011176583806,0.7885680800423299,0.7761284511347345,0.8133385883501637,0.8310258643462972,0.7229808673051545,0.7738704893456947,0.7348678031556691,0.7857571972640821,0.8208459639066371,0.8283435152660181,0.7702907521416992,0.762384144511858,0.7692318192712462
33960303_20200615_Feet_L_S_2,0.8131079650174703,0.8013250758848501,0.8093916593145729,0.7730853501593127,0.7827555149164059,0.7923507747036724,0.784105560446161,0.7944044001300663,0.7862051031715656,0.7108094304465054,0.7456249294426337,0.7706591798720189,0.8042929044740481,0.7891511177848063,0.8273519021642463,0.8265683315681376,0.7375466652090276,0.7790932132401018
33960303_20200615_Feet_L_S_3,0.7694445994713156,0.7654565919606141,0.7884126139854342,0.7811023974986897,0.7398733229390876,0.7315004865120158,0.7656880353469302,0.7194830515751565,0.7553769075537762,0.6476109678952955,0.739829545786105,0.7771781224381388,0.7316749848515196,0.7370792987010792,0.8068902802534185,0.757826720793211,0.7445923316477346,0.7691774310269238
33960303_20200615_Feet_R_S_0,0.9013386864133882,0.9200719824882488,0.8706803327489234,0.8779888266297303,0.8210914077832501,0.8423859956758186,0.8817718964239738,0.8659393338566033,0.8791230549409349,0.8167896848608835,0.8368296365368689,0.8321697815875009,0.8300550914783553,0.8343143398366673,0.8293626665405653,0.792019839821358,0.8131646741339181,0.7950853052949983
33960303_20200615_Feet_R_S_1,0.8482838420448595,0.827945785944226,0.8006638687727496,0.8222680173761225,0.8188396881787948,0.8457031653733539,0.7966090654205331,0.7809131509509354,0.8843451693088821,0.6752308451156133,0.6819905702521045,0.8003028528987811,0.8249305322150788,0.7526414121237726,0.8344854410641747,0.7288500957447067,0.7620356480999863,0.630485143072894
33960303_20200615_Feet_R_S_2,0.7740080207402212,0.7967563654319487,0.7875007661033497,0.8749750449932191,0.8293788992637602,0.8650883606617875,0.781517388383557,0.8570067952576943,0.8332278177155982,0.6823978513944051,0.8101741550379576,0.8181909594909628,0.814471793316417,0.8024227535948505,0.8976606721739364,0.7737554872453634,0.8555105461239457,0.8034607751670803
33960303_20200615_Feet_R_S_3,0.806392859921409,0.8451711301399897,0.8543976702074896,0.8654419278865402,0.8214076978441192,0.843558642372975,0.8483030145738935,0.8331976815439074,0.8386714865685028,0.7143408618066635,0.7035467203438532,0.7050934697290289,0.7480875657052022,0.7750098629091393,0.7556867419965674,0.8476385082592874,0.7066736216509704,0.6780171321024606
99999988_20200320_Feet_L_S_0,0.8722975988758737,0.8935780778157472,0.8055854726162833,0.8267319995372777,0.8651712022720066,0.876248477404907,0.8645158948411102,0.8345631835044962,0.8209384372796628,0.7156048721287445,0.8051416270401799,0.7697276456279725,0.8326120543599568,0.7984212121520883,0.8641938068156264,0.8665649457132376,0.802953948179575,0.8488332687211022
99999988_20200320_Feet_L_S_1,0.7784278619679222,0.827521149942304,0.8020356698291785,0.7989416719948698,0.8215509002811608,0.8262231506849927,0.803000470111881,0.7816434467804549,0.7343590500202484,0.6995692503599781,0.8109411182206457,0.7509787605062699,0.8427623339586634,0.9059970176237981,0.8034803144107846,0.8645208147648471,0.8268040547218013,0.6824862342437128
99999988_20200320_Feet_L_S_2,0.7297635926763573,0.7098229605984182,0.7809784983430647,0.7642692741528715,0.7784794676735692,0.7358213934185873,0.780483704054211,0.825147006026868,0.7818888868793398,0.6975780710271067,0.6414422118235531,0.6922285670758761,0.6769953579428997,0.7557726233516745,0.7145574394004851,0.7334729408636349,0.6674585045440984,0.6826301277574944
99999988_20200320_Feet_L_S_3,0.7604771055454733,0.719087625181139,0.7453227053055591,0.7191628045726531,0.8134657692315923,0.7425722539979217,0.7322562123621125,0.7273283571959133,0.7381712519472061,0.7322873725426489,0.8047148711572304,0.8059120287796073,0.7920376272412832,0.7953325713916187,0.8292519465909988,0.8566736496885022,0.7837261627776838,0.7023476899288437
99999988_20200320_Feet_R_S_0,0.8620874935703076,0.8311022632184982,0.7385355059508277,0.7847263758607056,0.8401334543498469,0.8157040299662229,0.8219170078048584,0.8511290952412203,0.8499529206823179,0.7693123407500773,0.7400617717682126,0.8716542600419908,0.8710019944603405,0.8403004520492102,0.8283821044268909,0.7646845665115882,0.6978257266854019,0.64912936079178
99999988_20200320_Feet_R_S_1,0.8076065933880694,0.7967553556726583,0.7803975383661406,0.8551284578880607,0.8253766276089795,0.8027804101710332,0.8577140674021919,0.7644806617805429,0.8618204364790367,0.6760577745539773,0.6760682594844486,0.8011895114713413,0.805599331200435,0.7978255203481139,0.748981449995621,0.8466750438212212,0.92079219411448,0.6230837920441419
99999988_20200320_Feet_R_S_2,0.7223508954305977,0.7168140108445492,0.7516959438086003,0.745948246321096,0.7466953205192187,0.8122230470499799,0.8118369297953087,0.8306876793059733,0.8086627735964053,0.7019742702255802,0.7380934977095279,0.7745922981799503,0.8044814076590809,0.7847479165918052,0.8096983254491836,0.7147077510135453,0.7879328787430635,0.7940135028043334
99999988_20200320_Feet_R_S_3,0.73678255422587,0.7401846586598337,0.8098700532976975,0.8414545389634909,0.815791703767966,0.7923893983286568,0.8496670151359331,0.9125453634715959,0.8108129345834609,0.6917697363101535,0.6917697363101547,0.7212118926420864,0.8073454056292488,0.9509511986896009,0.8563589401556809,0.8254838348482696,0.6992783214485574,0.5880966898097906
99999990_20200320_Feet_L_S_0,0.6239254703913648,0.7811144590804203,0.7387489227156414,0.7650156260239931,0.7607094686644279,0.836404306812469,0.8171427560426631,0.7659703822177284,0.8005404920344067,0.8228065577543299,0.7526349230077919,0.8504689754556185,0.817948149276662,0.7959954207074886,0.8573341683815493,0.7252834778419215,0.6814530719954981,0.7156559868567074
99999990_20200320_Feet_L_S_1,0.7469548642136521,0.7528991695439439,0.7455063778122055,0.7703046414658086,0.7572485293779779,0.8421229275441557,0.7703228058514892,0.7519122899648334,0.7817494442928973,0.668024047620048,0.7445087015670493,0.8182390603071314,0.7424347512748597,0.7936261575304769,0.7233527846443053,0.7771604411930437,0.6683944859999243,0.5614750951505284
99999990_20200320_Feet_L_S_2,0.7321674133145948,0.740218603343489,0.7495457383875269,0.7042261600833327,0.7289490765629946,0.7240016220869769,0.7275291562318598,0.7277560450284107,0.775525299988301,0.7752851823495421,0.7754139180513379,0.8046543277423995,0.787718211788304,0.9004999568904821,0.8176773361923585,0.8629197081443377,0.9302790093873506,0.6438081272357175
99999990_20200320_Feet_L_S_3,0.7654155458379938,0.8010464883644889,0.7346421904252495,0.7775647993943475,0.8491521997476302,0.7775647993943475,0.7626710567111779,0.8168347293624377,0.7995479671284811,0.6918897159661396,0.7556045065717409,0.796827526038512,0.8020057052346578,0.8744687083543242,0.8792965290105254,0.7824920357105143,0.7574000573963623,0.7726289197603783
99999990_20200320_Feet_R_S_0,0.7524494521916185,0.8060920334509583,0.7770222714613448,0.8060920334509583,0.7648478158802031,0.7866927760031147,0.7923196489785517,0.8021027239483197,0.8460604569103408,0.6893730184454528,0.6994518265137131,0.7413488794491373,0.7843160824251281,0.776597599231018,0.8323238626713333,0.8588084263990533,0.7627018802782346,0.6392588013892708
99999990_20200320_Feet_R_S_1,0.8313406598749938,0.8651691163265872,0.8567199368584656,0.7930827057110321,0.8765427536832566,0.7378401037287615,0.8927671520439167,0.7851880472227201,0.8660421058907584,0.717599261735675,0.7276591466151106,0.792570037235742,0.8410677898209652,0.8250642688101505,0.8578032435162616,0.8133496788549952,0.7525963266019217,0.7383347300098817
99999990_20200320_Feet_R_S_2,0.7265015344477871,0.8626518445791168,0.8262102966195152,0.8190251293022666,0.8784594836495833,0.7257649186819727,0.7520323265498876,0.7943495426227193,0.841863973964029,0.6176338941711111,0.7404105317269247,0.7750117614358658,0.7905795554023278,0.9038287881963166,0.8538769845973696,0.771881157342885,0.7304726393170702,0.6587294571855664
99999990_20200320_Feet_R_S_3,0.7412387390242794,0.7431318164758471,0.7590779235942867,0.7547428353685407,0.8204485063971909,0.7278036614083505,0.8322502526808057,0.7312262180958478,0.7749271528794046,0.6028885553280053,0.622427779901166,0.6253837377651569,0.7641335343330039,0.7787830295648186,0.8530007418555974,0.8108034101466418,0.7977051485227292,0.7501105057424003
99999991_20200319_Feet_L_S_0,0.7653058477892385,0.7462024723709588,0.7177070115516262,0.7173620503316813,0.7686033071600255,0.7298478168481278,0.7630871941980122,0.8401138540014508,0.8327271791351254,0.8349804340266748,0.806331668558981,0.7550536232772506,0.788439284047275,0.7391851633636576,0.7372498313338864,0.6898321707171527,0.576346226811761,0.5134906118900708
99999991_20200319_Feet_L_S_1,0.6734199379679279,0.7007233543975444,0.7199120228424728,0.7205348337220044,0.6653702635501567,0.804097645759682,0.7025234401823301,0.7204487487494731,0.6737027040008681,0.744244832829234,0.6462531493255159,0.7387687789714712,0.7135025380668971,0.7965076826847095,0.799526762496244,0.8147149536467194,0.7426153503253691,0.6894187553823611
99999991_20200319_Feet_L_S_2,0.806423936237741,0.8019151170039146,0.8128079814473411,0.8023840113288572,0.8018083538938187,0.7793970040623388,0.7952128766246123,0.7947907095400054,0.7989570307295071,0.8575199569026197,0.8384564421085076,0.817443960385466,0.7148910076922852,0.6859690769730654,0.6406095734990549,0.6372520809754759,0.5695986066253407,0.40521577267086656
99999991_20200319_Feet_L_S_3,0.7868822530036073,0.8199814688239854,0.7559545233466483,0.8088010675530403,0.7950164532409798,0.7649305490983779,0.8035856484117605,0.8134074861665088,0.8274280152926657,0.8061323401398104,0.8097404347917011,0.7223609630727891,0.772865562363287,0.7064132934720411,0.6675177530788162,0.6488172666211871,0.5786061726762625,0.4807061278529716
99999991_20200319_Feet_R_S_0,0.7109623744319024,0.6680563159875403,0.7075701945722648,0.7458951871241712,0.7937100896150828,0.6548052279427812,0.7134753885259865,0.8706596688658004,0.8568314966548791,0.5546131011310478,0.6446784765283966,0.7024972523773768,0.7088125059919829,0.6345680900252489,0.675175855403417,0.6907584070566154,0.6560308954935407,0.6784092655531357
99999991_20200319_Feet_R_S_1,0.7468408934184123,0.7373829352026463,0.8617938951816763,0.7508900539193558,0.8769638480055248,0.7470032508016777,0.8641130316142126,0.835744326251022,0.9030199294301361,0.7566352122315598,0.7643046948556332,0.8315061392616311,0.7998670704037103,0.8814529199660717,0.67838636481986,0.5668180968816202,0.7423850784821067,0.5432390812034028
99999991_20200319_Feet_R_S_2,0.7634284523283009,0.7581552277114832,0.8184858095098506,0.750543685146544,0.753706333093978,0.7563138936068319,0.7957753112740406,0.7652371551659509,0.7217238964094858,0.8142852643215975,0.883500159743389,0.9111817310517956,0.8044339912906705,0.6706084686151655,0.703607684694894,0.7218900171618672,0.5293642567009482,0.5246008865818306
99999991_20200319_Feet_R_S_3,0.8428415833353092,0.7386011435366998,0.7945828884218041,0.7349374417002627,0.8542506463271152,0.7982679821806105,0.7858515496304475,0.820276191771521,0.8588184480502455,0.7786828975686305,0.7454402889039503,0.8351289217824256,0.849634030865669,0.8444078304857906,0.7169110725305882,0.7856019566392278,0.6098334549292282,0.591289182249366
99999992_20200319_Feet_L_S_0,0.7396927419927849,0.8332027683525217,0.8441404396240121,0.8491088894094776,0.7866345701328303,0.7821792087335033,0.8557459223713538,0.7559307753117046,0.7970851641150867,0.6974830796361521,0.7469180711600012,0.7698282525977884,0.7626111925658033,0.770952653353801,0.7738901077457481,0.802229996354407,0.8763268769215128,0.7699221518663145
99999992_20200319_Feet_L_S_1,0.8032746862626248,0.7966115587495014,0.8168123952122897,0.7832105274741511,0.7905319368644547,0.7982424174424074,0.8149192999915593,0.7535264482564612,0.7516385433600643,0.74423687123128,0.7782512651307913,0.8051445230760063,0.780931490848757,0.8123742956285772,0.8193101569781951,0.7365351803927258,0.8151302279815397,0.7972422652925579
99999992_20200319_Feet_L_S_2,0.7860573416285725,0.8186678104104133,0.8633646560522966,0.8449422812011018,0.7973018184513405,0.8650284750218485,0.834565460740089,0.799503754821482,0.8670556942316338,0.6861875159985231,0.7451184496763398,0.7962108269672162,0.8214920005446867,0.8178705258732804,0.9541899995798394,0.819750823034736,0.7627320373259625,0.742559385622193
99999992_20200319_Feet_L_S_3,0.8289892660964722,0.7609713485534262,0.8047809640115026,0.7861409472817419,0.8388014015272133,0.8491868877282858,0.7696948076569493,0.8355014695444437,0.8690158848827518,0.7303400354386775,0.7574696993856368,0.7832085482142106,0.8208413849611176,0.8977438234785433,0.9010922695233884,0.9580674944880515,0.8777891877607511,0.8684740501044249
99999992_20200319_Feet_R_S_0,0.852280816691027,0.7628866017361309,0.7816094405884636,0.9318489918854241,0.917393480210937,0.8371734295150187,0.9011783624152634,0.834454317398304,0.8036890192431395,0.8075671509184635,0.8486951141623001,0.8479613122739678,0.8314362908615167,0.9081841961806881,0.8873389896896116,0.8433708335753111,0.8483611935372936,0.7789565230713229
99999992_20200319_Feet_R_S_1,0.623612956034433,0.6971969159463772,0.6427031485660989,0.6625887657865845,0.8766304319329382,0.8358939490077312,0.7189857158102947,0.7455757085746804,0.7997949722293826,0.8065667589699892,0.7853380288519975,0.8438107911736835,0.8215462709717113,0.898544725507221,0.8543318484924849,0.7881826576581084,0.7380307212450006,0.7536264661108245
99999992_20200319_Feet_R_S_2,0.753140537853837,0.9096372344625371,0.733757413361626,0.8691281133431978,0.8079612881013701,0.8438542971999825,0.8431001710154847,0.8636375101195145,0.8969761067060237,0.7247540230171918,0.7650383672918001,0.815207710754231,0.9017816610590121,0.8873095816177524,0.8011360599910153,0.9069971308460848,0.7812801777336672,0.6485130161668835
99999992_20200319_Feet_R_S_3,0.834416062794092,0.8124497789061399,0.8527485184832874,0.9200304799003801,0.8228427641482372,0.8443510627690737,0.899515912087724,0.9098188976037965,0.7959591459965033,0.7659218933890872,0.8212003557500579,0.7721758798540221,0.8476964432135801,0.8669676075682677,0.9062041370049606,0.8561308876818122,0.8456001521621022,0.7213529274574866
99999998_20200227_Feet_L_S_0,0.7347134759833838,0.8846509083986824,0.8434852674474751,0.7943572280707913,0.8101952223331347,0.8181922414747974,0.8256881579102074,0.7857730060217618,0.8429695314207248,0.67910059451536,0.7247725526806059,0.7039054248324504,0.7813956376018241,0.7926573422265827,0.872193252874768,0.7355104061501563,0.741772784913348,0.6629658527977392
99999998_20200227_Feet_L_S_1,0.8198192116855366,0.755065605912072,0.8054048183904579,0.8094262585338055,0.8391796039571159,0.7951569703559561,0.8188814804650525,0.8264532878715277,0.7286425431821868,0.6148264080648055,0.6298232435269645,0.7212873332496541,0.6998598503906674,0.7539819883784931,0.6366457238321814,0.6801744394063778,0.6401851539369745,0.6330117134259948
99999998_20200227_Feet_L_S_2,0.7925428390875329,0.7161212309515581,0.7475360670392011,0.7633674795249429,0.7352135386926385,0.7743258391980944,0.7573061973749634,0.7809944726053788,0.8007193313669204,0.7295117875346092,0.7728001729436877,0.8007249648489868,0.843833392387747,0.8018026849239616,0.7799071845089671,0.8372195991157914,0.7888913220098732,0.6055899265877895
99999998_20200227_Feet_L_S_3,0.7664467408710529,0.782271181802471,0.948470218436129,0.8139485952859062,0.8664847856673579,0.8240732346642597,0.8716921909736525,0.8908842015276014,0.9009030642157531,0.8206686957631208,0.8365131323917194,0.8719015880737427,0.9416790620285019,0.8549827310596304,0.7852971926439255,0.7685028791061597,0.7405909904299315,0.7161802532994896
99999998_20200227_Feet_R_S_0,0.8200410165660506,0.8079219288387921,0.7959412048594927,0.7994774826373063,0.8235713642624111,0.8373949905890138,0.8499223254745285,0.8389012604970946,0.8046338005898277,0.7319064089970224,0.7442711901198753,0.8045910217370402,0.869450465592097,0.83114385695042,0.8577569604251626,0.6761044749847416,0.7124518515599224,0.5041641128118971
99999998_20200227_Feet_R_S_1,0.7029175371120329,0.6891882725202158,0.7615500435247572,0.7597057155063843,0.7408914325665694,0.7128618976757328,0.7724960623208241,0.8066837273174451,0.7973101059378526,0.683925367937061,0.7444149319782372,0.788097386693603,0.8111239073573351,0.7955506137797738,0.8098387155440917,0.7860953235046167,0.7719246993087603,0.7641781892249249
99999998_20200227_Feet_R_S_2,0.8035925297507794,0.8005874132334669,0.9072465791005596,0.7923374389144824,0.8854440972095258,0.8458850433784528,0.7804549676531034,0.9086484657287082,0.7543706056796365,0.6659842340132033,0.7045310003171548,0.711403081635428,0.7495501668248346,0.7831305239294745,0.8407267083137393,0.6768068092125539,0.7215211875965041,0.5549305360361205
99999998_20200227_Feet_R_S_3,0.8237028998445264,0.8717347671128804,0.8936535159571335,0.8493615256499455,0.7858235935972467,0.8798760423617141,0.8158814362872253,0.8122401891375898,0.7981392787511588,0.7382707704521585,0.8073103154817117,0.8119234867393451,0.8006127679016161,0.9378626589027224,0.8134503634945703,0.6326803170143277,0.6952433671807766,0.5761261399710943
99999999_20200227_Feet_L_S_0,0.8905867401782672,0.9092830861598468,0.9691949869392494,0.8672371462644977,0.8606099355175383,0.8120487862547745,0.8859566849301787,0.86282000257711,0.8392629123334748,0.7533224279855615,0.7953452441120553,0.7547688995111331,0.795188057445832,0.8307208074046055,0.7959774066701248,0.8759714282628039,0.8718030785754904,0.9439566163377496
99999999_20200227_Feet_L_S_1,0.842489544027736,0.7608216376950412,0.7710447570545088,0.7404587547680878,0.7523349112193243,0.7356938430923744,0.6939117568250467,0.6533541514134033,0.556036632411859,0.7798104584750349,0.844299272737479,0.9276097756942063,0.8937930428042229,0.8798991622121498,0.8416558555459964,0.9555842834780074,0.7502819802578227,0.7049263234458957
99999999_20200227_Feet_L_S_2,0.799321601912455,0.8436096488603407,0.8743201797364138,0.8360360307106213,0.8664661672387762,0.8027128231590756,0.8410095184715973,0.8500146481667068,0.8504403979848519,0.7498753378248649,0.7732917446453667,0.8592544173558478,0.8865512176857748,0.8324892586230159,0.7921582640587285,0.7408134295461603,0.8489922419673182,0.8509922995856369
99999999_20200227_Feet_L_S_3,0.8667812960937681,0.8915240640808709,0.9658875882664942,0.8618680613563373,0.9117393098222835,0.7760934160007403,0.9040825044937828,0.945178309636849,0.8065928699156574,0.7687101922321807,0.9250304926878697,0.9096204657061726,0.8243871264370921,0.9272678806624094,0.8467838459026804,0.8407073147291374,0.9268473041965655,0.6892452177358895
99999999_20200227_Feet_R_S_0,0.7785665961972882,0.8192961451419173,0.7994617355079315,0.7804816628287293,0.7625826870864822,0.7774675509744879,0.80461435886782,0.7992897456960338,0.857846186936274,0.7259986652444967,0.75336299361746,0.8687744843396122,0.8055206804126396,0.8926878027514454,0.806107231555792,0.85270863527927,0.8601330597934485,0.7092642915216448
99999999_20200227_Feet_R_S_1,0.7862970442780393,0.8472607889301357,0.8351819600576679,0.8669765616469286,0.8658702119027486,0.9251993021367563,0.8251130334424039,0.7908824956526123,0.8545744804057709,0.7500364032674037,0.7840030199215904,0.7810242014572144,0.8665047790790362,0.8560110313730994,0.8864809139342648,0.8305495721407464,0.8150819760676601,0.697456231824154
99999999_20200227_Feet_R_S_2,0.72960630126258,0.7491629034106039,0.7388142066850762,0.7544520950244986,0.7314542131996286,0.7562774100610936,0.7636857833437487,0.7966574339724513,0.8268556714331606,0.6741818746626153,0.6942764476984218,0.6949999490903058,0.72444322730965,0.8312963445296657,0.8113853804888997,0.8808449469011254,0.9623673989157784,0.8046156798099166
99999999_20200227_Feet_R_S_3,0.7640389346798633,0.7689394031339017,0.8801088710954009,0.7876217994326735,0.7704390225267365,0.864258890400727,0.7681996062402104,0.8119940871353352,0.8793264019937211,0.6818450070783199,0.7096444915410651,0.7669717866820319,0.7473923798117899,0.7739701960176163,0.8155977512066142,0.8170168457539435,0.8137657203337133,0.8217914762822656
